"2013-09-24T00:55:05Z",1349,1327
"2013-09-24T08:03:41Z",1349,1328
"2013-09-24T09:48:00Z",1350,1328
"2013-09-24T16:26:59Z",1350,1329
"2013-09-24T17:14:24Z",1350,1330
"2013-09-24T17:21:19Z",1350,1331
"2013-09-24T17:21:43Z",1350,1332
"2013-09-24T17:37:54Z",1351,1332
"2013-09-24T18:51:39Z",1351,1333
"2013-09-24T19:01:15Z",1351,1334
"2013-09-24T19:18:58Z",1351,1335
"2013-09-24T19:21:14Z",1351,1336
"2013-09-24T19:37:05Z",1351,1337
"2013-09-24T19:42:41Z",1351,1338
"2013-09-24T19:54:22Z",1351,1339
"2013-09-24T20:32:39Z",1351,1340
"2013-09-24T21:03:30Z",1352,1340
"2013-09-24T22:37:13Z",1352,1341
"2013-09-25T02:52:00Z",1353,1341
"2013-09-25T09:58:25Z",1354,1341
"2013-09-25T10:25:54Z",1355,1341
"2013-09-25T13:32:24Z",1356,1341
"2013-09-25T13:48:29Z",1357,1341
"2013-09-25T17:23:38Z",1358,1341
"2013-09-25T17:35:56Z",1358,1342
"2013-09-25T17:37:04Z",1358,1343
"2013-09-25T17:42:51Z",1358,1344
"2013-09-25T17:44:10Z",1358,1345
"2013-09-25T17:51:22Z",1359,1345
"2013-09-25T17:52:05Z",1359,1346
"2013-09-25T18:41:03Z",1359,1347
"2013-09-25T18:44:11Z",1359,1348
"2013-09-25T18:59:03Z",1359,1349
"2013-09-25T18:59:54Z",1359,1350
"2013-09-25T19:02:35Z",1359,1351
"2013-09-25T19:28:00Z",1359,1352
"2013-09-25T19:39:54Z",1359,1353
"2013-09-25T19:52:13Z",1360,1353
"2013-09-25T21:00:39Z",1360,1354
"2013-09-25T22:08:15Z",1360,1355
"2013-09-25T22:15:07Z",1360,1356
"2013-09-25T22:25:24Z",1360,1357
"2013-09-25T22:31:11Z",1360,1358
"2013-09-25T22:34:07Z",1360,1359
"2013-09-26T02:15:11Z",1361,1359
"2013-09-26T02:54:20Z",1361,1360
"2013-09-26T03:22:52Z",1362,1360
"2013-09-26T10:38:25Z",1363,1360
"2013-09-26T12:21:20Z",1363,1361
"2013-09-26T12:31:53Z",1363,1362
"2013-09-26T13:14:41Z",1364,1362
"2013-09-26T14:16:46Z",1364,1363
"2013-09-26T21:29:40Z",1365,1363
"2013-09-26T21:52:11Z",1365,1364
"2013-09-27T00:47:28Z",1366,1364
"2013-09-27T01:04:40Z",1367,1364
"2013-09-27T01:17:09Z",1367,1365
"2013-09-27T02:29:39Z",1368,1365
"2013-09-27T03:10:51Z",1368,1366
"2013-09-27T06:09:02Z",1369,1366
"2013-09-27T13:48:40Z",1369,1367
"2013-09-27T13:55:18Z",1370,1367
"2013-09-27T13:59:47Z",1370,1368
"2013-09-27T14:21:19Z",1371,1368
"2013-09-27T16:00:37Z",1371,1369
"2013-09-27T16:02:20Z",1371,1370
"2013-09-27T16:32:12Z",1372,1370
"2013-09-27T16:49:10Z",1372,1371
"2013-09-27T16:49:38Z",1372,1372
"2013-09-27T17:59:14Z",1373,1372
"2013-09-27T18:00:15Z",1373,1373
"2013-09-27T18:34:33Z",1374,1373
"2013-09-27T19:18:11Z",1374,1374
"2013-09-27T21:05:59Z",1375,1374
"2013-09-27T22:14:51Z",1376,1374
"2013-09-28T00:06:09Z",1377,1374
"2013-09-28T00:18:38Z",1377,1375
"2013-09-28T02:19:17Z",1378,1375
"2013-09-28T02:33:15Z",1378,1376
"2013-09-28T03:15:40Z",1379,1376
"2013-09-28T04:37:48Z",1380,1376
"2013-09-28T08:10:05Z",1380,1377
"2013-09-28T12:29:30Z",1381,1377
"2013-09-28T16:21:14Z",1382,1377
"2013-09-28T18:27:43Z",1383,1377
"2013-09-28T19:10:34Z",1384,1377
"2013-09-28T20:31:00Z",1384,1378
"2013-09-28T20:40:07Z",1385,1378
"2013-09-29T00:30:02Z",1386,1378
"2013-09-29T14:39:52Z",1387,1378
"2013-09-29T15:20:31Z",1388,1378
"2013-09-29T18:33:38Z",1388,1379
"2013-09-29T18:53:13Z",1388,1380
"2013-09-29T22:26:17Z",1389,1380
"2013-09-29T22:37:00Z",1389,1381
"2013-09-30T09:38:42Z",1390,1381
"2013-09-30T10:18:13Z",1391,1381
"2013-09-30T11:14:48Z",1392,1381
"2013-09-30T12:54:57Z",1393,1381
"2013-09-30T14:09:14Z",1394,1381
"2013-09-30T15:54:53Z",1395,1381
"2013-09-30T18:35:23Z",1396,1381
"2013-09-30T19:08:41Z",1397,1381
"2013-09-30T19:19:04Z",1397,1382
"2013-09-30T21:59:26Z",1397,1383
"2013-09-30T21:59:26Z",1397,1384
"2013-09-30T22:01:49Z",1397,1385
"2013-09-30T22:15:20Z",1398,1385
"2013-09-30T22:32:26Z",1399,1385
"2013-09-30T22:33:07Z",1399,1386
"2013-09-30T22:35:37Z",1400,1386
"2013-10-01T00:25:08Z",1401,1386
"2013-10-01T07:39:12Z",1401,1387
"2013-10-01T07:43:10Z",1402,1387
"2013-10-01T09:28:06Z",1403,1387
"2013-10-01T12:33:51Z",1404,1387
"2013-10-01T14:13:03Z",1404,1388
"2013-10-01T14:14:39Z",1404,1389
"2013-10-01T14:15:13Z",1404,1390
"2013-10-01T14:18:24Z",1404,1391
"2013-10-01T14:19:33Z",1404,1392
"2013-10-01T14:23:39Z",1404,1393
"2013-10-01T14:28:25Z",1404,1394
"2013-10-01T14:29:00Z",1404,1395
"2013-10-01T14:47:24Z",1405,1395
"2013-10-01T17:34:48Z",1406,1395
"2013-10-01T20:56:20Z",1407,1395
"2013-10-01T21:15:58Z",1407,1396
"2013-10-01T21:59:39Z",1408,1396
"2013-10-01T23:21:11Z",1409,1396
"2013-10-02T00:30:50Z",1410,1396
"2013-10-02T03:06:45Z",1410,1397
"2013-10-02T03:11:27Z",1410,1398
"2013-10-02T03:15:19Z",1410,1399
"2013-10-02T11:11:38Z",1411,1399
"2013-10-02T11:13:41Z",1412,1399
"2013-10-02T14:23:47Z",1413,1399
"2013-10-02T16:07:00Z",1414,1399
"2013-10-02T16:27:57Z",1414,1400
"2013-10-02T17:49:05Z",1415,1400
"2013-10-02T19:02:34Z",1416,1400
"2013-10-02T21:25:10Z",1417,1400
"2013-10-02T21:27:25Z",1418,1400
"2013-10-02T22:28:27Z",1418,1401
"2013-10-02T23:05:11Z",1418,1402
"2013-10-03T02:56:19Z",1419,1402
"2013-10-03T03:13:56Z",1419,1403
"2013-10-03T04:07:41Z",1420,1403
"2013-10-03T07:10:31Z",1421,1403
"2013-10-03T07:19:57Z",1422,1403
"2013-10-03T07:42:17Z",1423,1403
"2013-10-03T08:20:57Z",1424,1403
"2013-10-03T08:58:57Z",1425,1403
"2013-10-03T09:22:51Z",1426,1403
"2013-10-03T09:23:09Z",1427,1403
"2013-10-03T12:24:34Z",1428,1403
"2013-10-03T20:26:03Z",1429,1403
"2013-10-03T20:31:23Z",1430,1403
"2013-10-03T23:09:18Z",1431,1403
"2013-10-04T00:38:36Z",1432,1403
"2013-10-04T02:01:39Z",1433,1403
"2013-10-04T04:56:37Z",1433,1404
"2013-10-04T05:41:56Z",1434,1404
"2013-10-04T07:42:32Z",1435,1404
"2013-10-04T09:23:21Z",1436,1404
"2013-10-04T14:27:30Z",1437,1404
"2013-10-04T15:45:25Z",1437,1405
"2013-10-04T16:36:17Z",1438,1405
"2013-10-04T17:58:03Z",1439,1405
"2013-10-04T19:11:14Z",1440,1405
"2013-10-04T21:56:09Z",1441,1405
"2013-10-04T22:05:07Z",1442,1405
"2013-10-04T22:15:42Z",1443,1405
"2013-10-04T22:18:30Z",1444,1405
"2013-10-04T23:36:30Z",1445,1405
"2013-10-04T23:38:03Z",1446,1405
"2013-10-05T05:39:24Z",1447,1405
"2013-10-05T07:23:16Z",1447,1406
"2013-10-05T08:15:38Z",1447,1407
"2013-10-05T08:17:00Z",1448,1407
"2013-10-05T08:26:39Z",1449,1407
"2013-10-06T00:35:42Z",1450,1407
"2013-10-06T01:05:11Z",1450,1408
"2013-10-06T06:16:00Z",1451,1408
"2013-10-07T07:37:34Z",1452,1408
"2013-10-07T10:46:28Z",1453,1408
"2013-10-07T12:56:39Z",1454,1408
"2013-10-07T16:09:29Z",1455,1408
"2013-10-07T16:24:13Z",1456,1408
"2013-10-07T17:40:18Z",1457,1408
"2013-10-07T17:40:36Z",1458,1408
"2013-10-07T20:23:12Z",1458,1409
"2013-10-07T20:25:03Z",1458,1410
"2013-10-07T20:26:53Z",1458,1411
"2013-10-07T20:29:14Z",1458,1412
"2013-10-07T20:30:54Z",1458,1413
"2013-10-07T20:33:35Z",1458,1414
"2013-10-07T20:34:05Z",1458,1415
"2013-10-07T20:35:25Z",1458,1416
"2013-10-07T20:35:38Z",1458,1417
"2013-10-07T20:38:24Z",1458,1418
"2013-10-07T20:38:41Z",1458,1419
"2013-10-07T20:42:00Z",1458,1420
"2013-10-07T20:42:29Z",1458,1421
"2013-10-07T20:42:52Z",1458,1422
"2013-10-07T21:01:14Z",1458,1423
"2013-10-07T21:01:25Z",1458,1424
"2013-10-07T21:04:12Z",1458,1425
"2013-10-07T21:15:45Z",1458,1426
"2013-10-07T21:27:21Z",1459,1426
"2013-10-07T22:00:32Z",1460,1426
"2013-10-07T22:16:22Z",1461,1426
"2013-10-07T22:37:08Z",1461,1427
"2013-10-07T22:38:17Z",1461,1428
"2013-10-07T22:39:11Z",1461,1429
"2013-10-07T22:44:30Z",1461,1430
"2013-10-07T22:44:31Z",1461,1431
"2013-10-07T22:46:27Z",1462,1431
"2013-10-07T22:51:09Z",1463,1431
"2013-10-07T22:52:27Z",1463,1432
"2013-10-07T22:54:40Z",1463,1433
"2013-10-07T23:11:57Z",1463,1434
"2013-10-07T23:23:48Z",1463,1435
"2013-10-07T23:32:50Z",1463,1436
"2013-10-07T23:50:01Z",1464,1436
"2013-10-08T04:26:40Z",1464,1437
"2013-10-08T04:26:41Z",1464,1438
"2013-10-08T11:15:48Z",1465,1438
"2013-10-08T16:02:46Z",1465,1439
"2013-10-08T16:07:40Z",1466,1439
"2013-10-08T16:44:33Z",1466,1440
"2013-10-08T18:41:06Z",1467,1440
"2013-10-08T18:59:14Z",1468,1440
"2013-10-08T19:41:00Z",1469,1440
"2013-10-08T22:46:26Z",1470,1440
"2013-10-08T22:57:43Z",1471,1440
"2013-10-08T23:25:54Z",1471,1441
"2013-10-08T23:28:50Z",1471,1442
"2013-10-09T11:02:40Z",1472,1442
"2013-10-09T11:44:48Z",1473,1442
"2013-10-09T13:13:54Z",1473,1443
"2013-10-09T19:48:19Z",1474,1443
"2013-10-09T20:07:00Z",1475,1443
"2013-10-09T21:26:14Z",1476,1443
"2013-10-10T00:13:17Z",1477,1443
"2013-10-10T02:18:41Z",1478,1443
"2013-10-10T07:56:51Z",1479,1443
"2013-10-10T13:57:06Z",1480,1443
"2013-10-10T15:38:25Z",1481,1443
"2013-10-11T01:41:59Z",1481,1444
"2013-10-11T01:42:14Z",1481,1445
"2013-10-11T01:44:33Z",1481,1446
"2013-10-11T01:50:00Z",1481,1447
"2013-10-11T01:55:44Z",1481,1448
"2013-10-11T01:57:49Z",1481,1449
"2013-10-11T02:02:22Z",1481,1450
"2013-10-11T02:05:32Z",1481,1451
"2013-10-11T02:12:22Z",1481,1452
"2013-10-11T02:12:49Z",1481,1453
"2013-10-11T02:23:34Z",1481,1454
"2013-10-11T02:24:10Z",1481,1455
"2013-10-11T02:25:45Z",1481,1456
"2013-10-11T02:28:05Z",1481,1457
"2013-10-11T02:29:40Z",1481,1458
"2013-10-11T02:32:17Z",1481,1459
"2013-10-11T02:51:02Z",1481,1460
"2013-10-11T02:55:16Z",1481,1461
"2013-10-11T03:04:26Z",1481,1462
"2013-10-11T03:06:08Z",1481,1463
"2013-10-11T03:06:41Z",1481,1464
"2013-10-11T03:09:33Z",1481,1465
"2013-10-11T03:12:40Z",1481,1466
"2013-10-11T03:18:28Z",1481,1467
"2013-10-11T03:22:00Z",1481,1468
"2013-10-11T03:46:59Z",1481,1469
"2013-10-11T03:48:11Z",1481,1470
"2013-10-11T03:50:09Z",1481,1471
"2013-10-11T03:50:24Z",1481,1472
"2013-10-11T03:51:50Z",1481,1473
"2013-10-11T03:53:46Z",1481,1474
"2013-10-11T16:49:10Z",1482,1474
"2013-10-11T18:13:33Z",1483,1474
"2013-10-11T21:52:00Z",1484,1474
"2013-10-11T22:54:13Z",1485,1474
"2013-10-12T03:18:53Z",1485,1475
"2013-10-12T04:46:14Z",1486,1475
"2013-10-12T15:24:47Z",1487,1475
"2013-10-13T07:55:05Z",1487,1476
"2013-10-13T07:56:06Z",1487,1477
"2013-10-13T07:56:46Z",1487,1478
"2013-10-13T07:57:38Z",1487,1479
"2013-10-13T17:54:32Z",1488,1479
"2013-10-13T19:35:14Z",1489,1479
"2013-10-14T03:31:22Z",1490,1479
"2013-10-14T17:26:02Z",1491,1479
"2013-10-14T23:39:50Z",1492,1479
"2013-10-15T09:22:24Z",1493,1479
"2013-10-15T10:44:04Z",1494,1479
"2013-10-15T13:47:30Z",1495,1479
"2013-10-15T14:35:15Z",1496,1479
"2013-10-15T15:15:05Z",1497,1479
"2013-10-15T16:31:08Z",1498,1479
"2013-10-15T17:49:08Z",1499,1479
"2013-10-15T18:12:13Z",1499,1480
"2013-10-16T02:25:42Z",1500,1480
"2013-10-16T13:14:57Z",1500,1481
"2013-10-16T13:47:55Z",1501,1481
"2013-10-16T13:49:43Z",1501,1482
"2013-10-16T14:49:03Z",1502,1482
"2013-10-16T15:01:48Z",1503,1482
"2013-10-16T15:14:38Z",1504,1482
"2013-10-16T16:02:34Z",1505,1482
"2013-10-16T17:38:54Z",1506,1482
"2013-10-16T18:13:11Z",1507,1482
"2013-10-16T20:52:38Z",1508,1482
"2013-10-17T05:00:52Z",1508,1483
"2013-10-17T05:01:28Z",1508,1484
"2013-10-17T12:56:06Z",1509,1484
"2013-10-17T16:54:47Z",1510,1484
"2013-10-17T17:00:29Z",1511,1484
"2013-10-17T17:54:38Z",1512,1484
"2013-10-18T03:17:49Z",1513,1484
"2013-10-18T15:08:40Z",1514,1484
"2013-10-18T15:35:45Z",1514,1485
"2013-10-18T16:11:30Z",1515,1485
"2013-10-18T16:21:34Z",1515,1486
"2013-10-19T09:57:31Z",1516,1486
"2013-10-19T11:42:56Z",1516,1487
"2013-10-19T11:49:52Z",1516,1488
"2013-10-19T11:52:42Z",1516,1489
"2013-10-19T11:55:55Z",1516,1490
"2013-10-19T11:59:17Z",1516,1491
"2013-10-19T12:01:01Z",1516,1492
"2013-10-19T12:04:15Z",1516,1493
"2013-10-19T13:00:22Z",1516,1494
"2013-10-19T13:01:01Z",1516,1495
"2013-10-20T22:29:43Z",1517,1495
"2013-10-21T01:56:36Z",1518,1495
"2013-10-21T08:59:01Z",1518,1496
"2013-10-21T09:54:44Z",1519,1496
"2013-10-21T10:01:57Z",1519,1497
"2013-10-21T10:36:29Z",1520,1497
"2013-10-21T14:19:54Z",1521,1497
"2013-10-21T15:14:10Z",1522,1497
"2013-10-22T05:30:41Z",1522,1498
"2013-10-22T07:51:13Z",1523,1498
"2013-10-22T10:31:47Z",1523,1499
"2013-10-22T10:31:51Z",1523,1500
"2013-10-22T13:30:04Z",1524,1500
"2013-10-22T14:10:01Z",1525,1500
"2013-10-22T15:27:13Z",1526,1500
"2013-10-22T16:56:15Z",1527,1500
"2013-10-22T18:40:17Z",1528,1500
"2013-10-23T08:21:39Z",1528,1501
"2013-10-23T08:23:25Z",1528,1502
"2013-10-23T10:17:38Z",1529,1502
"2013-10-23T10:41:17Z",1530,1502
"2013-10-23T13:23:00Z",1530,1503
"2013-10-23T15:26:01Z",1531,1503
"2013-10-23T15:50:31Z",1531,1504
"2013-10-23T15:55:09Z",1531,1505
"2013-10-23T15:58:47Z",1531,1506
"2013-10-23T16:20:51Z",1532,1506
"2013-10-24T15:03:17Z",1533,1506
"2013-10-24T21:16:46Z",1534,1506
"2013-10-25T02:54:24Z",1534,1507
"2013-10-25T07:06:13Z",1534,1508
"2013-10-25T07:32:50Z",1534,1509
"2013-10-25T07:35:52Z",1534,1510
"2013-10-25T07:38:47Z",1534,1511
"2013-10-25T07:39:16Z",1534,1512
"2013-10-25T07:41:42Z",1534,1513
"2013-10-25T07:53:03Z",1534,1514
"2013-10-25T07:56:44Z",1534,1515
"2013-10-25T08:09:31Z",1534,1516
"2013-10-25T08:10:55Z",1534,1517
"2013-10-25T08:16:45Z",1534,1518
"2013-10-25T09:04:59Z",1535,1518
"2013-10-25T09:11:23Z",1535,1519
"2013-10-25T10:47:02Z",1536,1519
"2013-10-25T10:59:01Z",1537,1519
"2013-10-25T16:38:53Z",1537,1520
"2013-10-25T22:42:48Z",1538,1520
"2013-10-26T09:09:24Z",1539,1520
"2013-10-26T14:26:28Z",1540,1520
"2013-10-26T16:38:07Z",1541,1520
"2013-10-26T20:44:36Z",1542,1520
"2013-10-26T21:36:38Z",1543,1520
"2013-10-26T23:34:00Z",1544,1520
"2013-10-27T01:01:24Z",1545,1520
"2013-10-27T21:24:37Z",1546,1520
"2013-10-27T21:25:48Z",1547,1520
"2013-10-27T23:54:16Z",1548,1520
"2013-10-28T03:01:49Z",1549,1520
"2013-10-28T15:25:21Z",1550,1520
"2013-10-28T16:36:03Z",1550,1521
"2013-10-28T16:38:17Z",1550,1522
"2013-10-28T16:42:17Z",1550,1523
"2013-10-28T20:27:17Z",1551,1523
"2013-10-28T20:48:06Z",1551,1524
"2013-10-29T03:26:09Z",1552,1524
"2013-10-29T05:57:41Z",1553,1524
"2013-10-29T16:20:55Z",1553,1525
"2013-10-29T16:23:41Z",1553,1526
"2013-10-29T21:19:00Z",1554,1526
"2013-10-29T21:41:07Z",1554,1527
"2013-10-30T09:47:54Z",1555,1527
"2013-10-30T12:41:32Z",1555,1528
"2013-10-31T12:39:59Z",1556,1528
"2013-10-31T12:42:37Z",1557,1528
"2013-10-31T12:57:16Z",1558,1528
"2013-10-31T19:16:07Z",1559,1528
"2013-11-01T07:14:13Z",1560,1528
"2013-11-01T13:15:42Z",1561,1528
"2013-11-03T17:52:09Z",1562,1528
"2013-11-04T10:14:16Z",1563,1528
"2013-11-04T12:12:06Z",1563,1529
"2013-11-04T17:32:51Z",1563,1530
"2013-11-04T17:39:10Z",1563,1531
"2013-11-04T17:41:03Z",1563,1532
"2013-11-04T17:41:32Z",1563,1533
"2013-11-04T23:32:41Z",1564,1533
"2013-11-05T13:22:47Z",1565,1533
"2013-11-05T17:01:58Z",1566,1533
"2013-11-05T19:55:05Z",1567,1533
"2013-11-06T08:38:32Z",1568,1533
"2013-11-06T09:35:36Z",1568,1534
"2013-11-06T11:25:14Z",1569,1534
"2013-11-06T16:11:19Z",1570,1534
"2013-11-06T16:57:46Z",1571,1534
"2013-11-07T07:00:19Z",1572,1534
"2013-11-07T15:09:13Z",1572,1535
"2013-11-08T05:40:47Z",1572,1536
"2013-11-08T12:57:55Z",1573,1536
"2013-11-08T17:04:25Z",1574,1536
"2013-11-08T20:54:48Z",1575,1536
"2013-11-08T21:05:48Z",1575,1537
"2013-11-09T21:55:50Z",1576,1537
"2013-11-10T02:02:49Z",1577,1537
"2013-11-10T08:05:02Z",1578,1537
"2013-11-10T19:49:00Z",1579,1537
"2013-11-11T06:56:04Z",1580,1537
"2013-11-11T11:45:33Z",1581,1537
"2013-11-11T20:21:52Z",1582,1537
"2013-11-11T20:29:00Z",1582,1538
"2013-11-11T21:26:52Z",1582,1539
"2013-11-12T03:43:40Z",1583,1539
"2013-11-12T04:19:01Z",1584,1539
"2013-11-12T07:59:14Z",1585,1539
"2013-11-12T16:10:36Z",1586,1539
"2013-11-12T20:42:50Z",1587,1539
"2013-11-13T02:36:12Z",1587,1540
"2013-11-13T08:08:07Z",1587,1541
"2013-11-13T13:21:36Z",1588,1541
"2013-11-13T17:47:02Z",1588,1542
"2013-11-14T05:49:18Z",1589,1542
"2013-11-14T08:29:17Z",1590,1542
"2013-11-15T16:50:03Z",1591,1542
"2013-11-16T00:20:32Z",1592,1542
"2013-11-16T09:34:35Z",1593,1542
"2013-11-17T03:20:15Z",1594,1542
"2013-11-17T03:35:53Z",1594,1543
"2013-11-17T03:43:41Z",1594,1544
"2013-11-17T03:44:06Z",1594,1545
"2013-11-17T17:45:56Z",1595,1545
"2013-11-17T19:16:42Z",1595,1546
"2013-11-17T20:05:00Z",1595,1547
"2013-11-17T20:14:44Z",1595,1548
"2013-11-17T20:18:11Z",1595,1549
"2013-11-17T20:28:19Z",1595,1550
"2013-11-17T20:29:29Z",1595,1551
"2013-11-17T20:30:14Z",1595,1552
"2013-11-17T20:30:47Z",1595,1553
"2013-11-17T20:34:29Z",1595,1554
"2013-11-17T20:37:24Z",1595,1555
"2013-11-17T20:40:16Z",1595,1556
"2013-11-17T20:47:57Z",1595,1557
"2013-11-17T20:48:31Z",1595,1558
"2013-11-17T20:49:24Z",1595,1559
"2013-11-17T21:16:59Z",1595,1560
"2013-11-17T21:18:22Z",1595,1561
"2013-11-17T21:20:08Z",1595,1562
"2013-11-17T21:21:06Z",1595,1563
"2013-11-17T21:23:13Z",1595,1564
"2013-11-17T21:24:05Z",1595,1565
"2013-11-17T21:28:17Z",1595,1566
"2013-11-17T21:30:52Z",1595,1567
"2013-11-17T22:41:22Z",1595,1568
"2013-11-17T22:42:42Z",1596,1568
"2013-11-17T22:42:54Z",1596,1569
"2013-11-17T22:45:23Z",1596,1570
"2013-11-17T23:21:05Z",1596,1571
"2013-11-17T23:25:45Z",1596,1572
"2013-11-17T23:25:55Z",1596,1573
"2013-11-18T08:18:14Z",1597,1573
"2013-11-18T10:40:46Z",1598,1573
"2013-11-18T11:07:45Z",1599,1573
"2013-11-18T12:18:36Z",1600,1573
"2013-11-18T13:21:05Z",1600,1574
"2013-11-18T13:24:03Z",1600,1575
"2013-11-18T13:24:16Z",1600,1576
"2013-11-18T13:25:50Z",1600,1577
"2013-11-18T13:29:17Z",1600,1578
"2013-11-18T20:53:35Z",1600,1579
"2013-11-18T23:00:18Z",1601,1579
"2013-11-19T00:18:58Z",1602,1579
"2013-11-19T03:27:54Z",1603,1579
"2013-11-19T05:36:52Z",1604,1579
"2013-11-19T06:56:10Z",1605,1579
"2013-11-19T11:53:05Z",1606,1579
"2013-11-19T15:46:53Z",1607,1579
"2013-11-19T16:18:14Z",1608,1579
"2013-11-19T22:39:58Z",1609,1579
"2013-11-19T22:40:26Z",1609,1580
"2013-11-19T23:18:32Z",1609,1581
"2013-11-19T23:22:18Z",1609,1582
"2013-11-19T23:26:57Z",1610,1582
"2013-11-19T23:35:16Z",1611,1582
"2013-11-19T23:46:08Z",1611,1583
"2013-11-20T06:52:29Z",1612,1583
"2013-11-20T11:12:14Z",1613,1583
"2013-11-20T12:51:50Z",1613,1584
"2013-11-20T14:06:03Z",1614,1584
"2013-11-20T14:37:19Z",1615,1584
"2013-11-20T19:09:09Z",1615,1585
"2013-11-20T19:09:39Z",1615,1586
"2013-11-21T08:29:07Z",1616,1586
"2013-11-21T16:37:27Z",1616,1587
"2013-11-21T18:06:49Z",1617,1587
"2013-11-21T19:33:00Z",1618,1587
"2013-11-21T20:13:35Z",1618,1588
"2013-11-21T21:07:46Z",1619,1588
"2013-11-22T00:27:11Z",1620,1588
"2013-11-22T11:15:12Z",1621,1588
"2013-11-22T13:45:29Z",1622,1588
"2013-11-22T13:57:59Z",1623,1588
"2013-11-22T15:37:31Z",1623,1589
"2013-11-22T16:51:23Z",1623,1590
"2013-11-22T18:17:49Z",1624,1590
"2013-11-22T19:07:23Z",1625,1590
"2013-11-23T06:33:51Z",1626,1590
"2013-11-23T07:33:35Z",1626,1591
"2013-11-23T11:08:46Z",1627,1591
"2013-11-23T17:17:51Z",1628,1591
"2013-11-23T20:40:57Z",1629,1591
"2013-11-23T20:51:48Z",1630,1591
"2013-11-23T21:37:50Z",1631,1591
"2013-11-25T13:38:36Z",1632,1591
"2013-11-25T14:01:23Z",1633,1591
"2013-11-25T14:45:34Z",1634,1591
"2013-11-26T01:44:04Z",1635,1591
"2013-11-26T13:36:06Z",1636,1591
"2013-11-26T16:30:49Z",1637,1591
"2013-11-27T05:31:05Z",1638,1591
"2013-11-27T10:35:45Z",1639,1591
"2013-11-27T11:35:27Z",1640,1591
"2013-11-27T15:45:04Z",1640,1592
"2013-11-27T19:56:20Z",1640,1593
"2013-11-27T19:56:30Z",1640,1594
"2013-11-27T20:21:04Z",1641,1594
"2013-11-27T20:31:22Z",1641,1595
"2013-11-27T20:32:22Z",1641,1596
"2013-11-28T11:49:49Z",1642,1596
"2013-11-28T16:12:15Z",1643,1596
"2013-11-28T21:55:10Z",1644,1596
"2013-11-29T10:27:31Z",1645,1596
"2013-11-29T14:02:38Z",1646,1596
"2013-11-30T16:31:39Z",1647,1596
"2013-11-30T21:59:41Z",1648,1596
"2013-11-30T23:27:57Z",1649,1596
"2013-12-02T12:45:07Z",1650,1596
"2013-12-02T13:22:40Z",1651,1596
"2013-12-02T17:11:00Z",1651,1597
"2013-12-02T17:12:16Z",1651,1598
"2013-12-02T17:13:02Z",1651,1599
"2013-12-02T17:14:36Z",1651,1600
"2013-12-02T17:20:57Z",1651,1601
"2013-12-02T17:20:57Z",1651,1602
"2013-12-02T17:25:34Z",1651,1603
"2013-12-02T17:25:46Z",1651,1604
"2013-12-02T17:25:46Z",1651,1605
"2013-12-02T17:29:13Z",1651,1606
"2013-12-02T17:32:58Z",1651,1607
"2013-12-02T17:33:34Z",1651,1608
"2013-12-02T17:37:08Z",1651,1609
"2013-12-02T17:44:52Z",1651,1610
"2013-12-02T17:45:33Z",1651,1611
"2013-12-02T17:46:14Z",1651,1612
"2013-12-02T17:46:14Z",1651,1613
"2013-12-02T17:58:19Z",1652,1613
"2013-12-02T18:09:46Z",1652,1614
"2013-12-02T18:16:49Z",1653,1614
"2013-12-02T18:23:36Z",1653,1615
"2013-12-02T18:24:01Z",1653,1616
"2013-12-02T18:24:37Z",1653,1617
"2013-12-02T18:27:50Z",1653,1618
"2013-12-02T18:30:07Z",1653,1619
"2013-12-02T18:34:05Z",1653,1620
"2013-12-02T18:37:19Z",1653,1621
"2013-12-02T18:53:42Z",1653,1622
"2013-12-03T03:59:13Z",1654,1622
"2013-12-03T06:09:46Z",1654,1623
"2013-12-03T07:31:27Z",1654,1624
"2013-12-03T07:36:07Z",1654,1625
"2013-12-03T07:38:34Z",1654,1626
"2013-12-03T08:40:00Z",1654,1627
"2013-12-03T09:04:51Z",1654,1628
"2013-12-03T09:09:31Z",1654,1629
"2013-12-03T09:21:11Z",1655,1629
"2013-12-03T09:40:23Z",1655,1630
"2013-12-03T10:40:10Z",1656,1630
"2013-12-03T16:08:55Z",1657,1630
"2013-12-03T21:36:38Z",1658,1630
"2013-12-04T00:06:46Z",1659,1630
"2013-12-04T06:02:28Z",1660,1630
"2013-12-04T10:30:20Z",1660,1631
"2013-12-04T15:27:23Z",1661,1631
"2013-12-05T05:19:29Z",1662,1631
"2013-12-05T08:27:47Z",1663,1631
"2013-12-05T10:44:15Z",1664,1631
"2013-12-05T13:08:28Z",1665,1631
"2013-12-05T21:43:21Z",1665,1632
"2013-12-05T21:49:02Z",1665,1633
"2013-12-05T21:49:46Z",1665,1634
"2013-12-05T22:03:40Z",1665,1635
"2013-12-05T22:24:02Z",1665,1636
"2013-12-05T23:01:03Z",1665,1637
"2013-12-05T23:01:41Z",1665,1638
"2013-12-05T23:02:39Z",1665,1639
"2013-12-06T05:43:01Z",1666,1639
"2013-12-06T07:45:30Z",1667,1639
"2013-12-06T11:33:22Z",1668,1639
"2013-12-06T20:20:19Z",1669,1639
"2013-12-07T00:51:20Z",1670,1639
"2013-12-07T01:26:07Z",1671,1639
"2013-12-08T02:05:31Z",1672,1639
