"2013-07-12T01:27:43Z",1521,1401
"2013-07-12T13:34:09Z",1522,1401
"2013-07-12T13:41:15Z",1523,1401
"2013-07-12T15:40:23Z",1523,1402
"2013-07-12T15:42:36Z",1523,1403
"2013-07-12T21:02:52Z",1524,1403
"2013-07-13T02:15:02Z",1525,1403
"2013-07-13T02:15:24Z",1525,1404
"2013-07-13T02:51:09Z",1526,1404
"2013-07-13T13:49:55Z",1527,1404
"2013-07-13T14:22:49Z",1527,1405
"2013-07-14T05:17:36Z",1528,1405
"2013-07-14T09:18:30Z",1529,1405
"2013-07-14T14:41:09Z",1530,1405
"2013-07-15T01:48:25Z",1531,1405
"2013-07-15T03:43:55Z",1531,1406
"2013-07-15T04:43:55Z",1532,1406
"2013-07-15T09:03:24Z",1533,1406
"2013-07-15T10:06:09Z",1534,1406
"2013-07-15T10:17:39Z",1535,1406
"2013-07-15T13:53:35Z",1536,1406
"2013-07-15T15:10:30Z",1537,1406
"2013-07-16T03:52:57Z",1537,1407
"2013-07-16T03:52:58Z",1537,1408
"2013-07-16T04:17:55Z",1537,1409
"2013-07-16T04:26:04Z",1537,1410
"2013-07-16T06:01:58Z",1537,1411
"2013-07-16T06:10:30Z",1537,1412
"2013-07-16T06:11:56Z",1537,1413
"2013-07-16T11:05:39Z",1538,1413
"2013-07-16T11:51:37Z",1539,1413
"2013-07-16T13:55:37Z",1539,1414
"2013-07-16T15:20:16Z",1539,1415
"2013-07-16T18:24:26Z",1540,1415
"2013-07-17T07:37:23Z",1540,1416
"2013-07-17T11:35:15Z",1541,1416
"2013-07-17T17:19:18Z",1542,1416
"2013-07-18T03:30:42Z",1542,1417
"2013-07-18T06:04:25Z",1543,1417
"2013-07-18T18:50:04Z",1544,1417
"2013-07-18T21:06:13Z",1544,1418
"2013-07-19T12:40:11Z",1545,1418
"2013-07-19T13:11:35Z",1546,1418
"2013-07-19T15:21:23Z",1547,1418
"2013-07-19T15:30:56Z",1547,1419
"2013-07-19T16:21:16Z",1548,1419
"2013-07-19T19:31:05Z",1549,1419
"2013-07-19T23:19:12Z",1550,1419
"2013-07-20T06:12:28Z",1551,1419
"2013-07-20T14:39:19Z",1552,1419
"2013-07-21T19:57:02Z",1552,1420
"2013-07-21T22:31:48Z",1553,1420
"2013-07-22T04:22:03Z",1554,1420
"2013-07-22T07:41:05Z",1555,1420
"2013-07-22T11:55:54Z",1556,1420
"2013-07-22T11:59:00Z",1557,1420
"2013-07-22T12:28:44Z",1558,1420
"2013-07-22T12:51:50Z",1558,1421
"2013-07-22T15:15:36Z",1558,1422
"2013-07-22T18:20:51Z",1559,1422
"2013-07-22T21:05:33Z",1560,1422
"2013-07-22T23:36:37Z",1561,1422
"2013-07-23T20:54:41Z",1562,1422
"2013-07-23T21:59:27Z",1563,1422
"2013-07-24T11:01:43Z",1564,1422
"2013-07-24T11:52:37Z",1565,1422
"2013-07-24T13:18:03Z",1566,1422
"2013-07-24T22:38:19Z",1567,1422
"2013-07-25T03:33:38Z",1567,1423
"2013-07-25T03:35:50Z",1567,1424
"2013-07-25T03:37:06Z",1567,1425
"2013-07-25T03:39:20Z",1567,1426
"2013-07-25T07:39:51Z",1568,1426
"2013-07-25T07:40:14Z",1569,1426
"2013-07-25T13:19:08Z",1570,1426
"2013-07-25T15:55:40Z",1570,1427
"2013-07-25T19:51:47Z",1571,1427
"2013-07-25T20:31:35Z",1571,1428
"2013-07-26T01:07:30Z",1572,1428
"2013-07-26T05:40:49Z",1573,1428
"2013-07-26T12:53:11Z",1574,1428
"2013-07-26T18:46:28Z",1575,1428
"2013-07-27T00:28:44Z",1576,1428
"2013-07-27T05:18:07Z",1576,1429
"2013-07-27T05:22:26Z",1576,1430
"2013-07-27T05:43:33Z",1576,1431
"2013-07-27T06:47:35Z",1576,1432
"2013-07-27T06:48:19Z",1576,1433
"2013-07-27T06:58:44Z",1576,1434
"2013-07-27T10:03:43Z",1577,1434
"2013-07-27T16:37:30Z",1577,1435
"2013-07-27T16:44:55Z",1577,1436
"2013-07-27T16:46:18Z",1577,1437
"2013-07-27T16:47:39Z",1577,1438
"2013-07-27T17:00:30Z",1577,1439
"2013-07-27T17:02:31Z",1577,1440
"2013-07-27T17:34:51Z",1578,1440
"2013-07-28T23:15:07Z",1579,1440
"2013-07-29T15:47:09Z",1580,1440
"2013-07-29T18:08:47Z",1581,1440
"2013-07-30T01:37:08Z",1582,1440
"2013-07-30T11:25:45Z",1583,1440
"2013-07-30T13:34:29Z",1583,1441
"2013-07-30T16:41:57Z",1583,1442
"2013-07-30T16:41:57Z",1583,1443
"2013-07-31T14:34:47Z",1584,1443
"2013-07-31T15:30:08Z",1585,1443
"2013-07-31T16:01:02Z",1585,1444
"2013-07-31T16:58:45Z",1586,1444
"2013-08-01T04:43:06Z",1586,1445
"2013-08-01T04:44:35Z",1586,1446
"2013-08-01T04:48:00Z",1586,1447
"2013-08-01T04:50:44Z",1586,1448
"2013-08-01T04:51:29Z",1586,1449
"2013-08-01T04:58:30Z",1586,1450
"2013-08-01T05:05:50Z",1586,1451
"2013-08-01T05:13:19Z",1586,1452
"2013-08-01T05:16:41Z",1586,1453
"2013-08-01T05:19:28Z",1586,1454
"2013-08-01T12:19:46Z",1587,1454
"2013-08-01T12:51:34Z",1588,1454
"2013-08-02T05:26:44Z",1589,1454
"2013-08-02T15:51:31Z",1590,1454
"2013-08-02T15:56:37Z",1591,1454
"2013-08-02T19:22:24Z",1592,1454
"2013-08-03T06:26:13Z",1592,1455
"2013-08-04T06:09:22Z",1592,1456
"2013-08-04T06:09:47Z",1592,1457
"2013-08-04T23:31:06Z",1593,1457
"2013-08-05T07:00:46Z",1593,1458
"2013-08-05T14:02:08Z",1594,1458
"2013-08-05T14:03:05Z",1595,1458
"2013-08-07T22:04:28Z",1596,1458
"2013-08-07T23:47:31Z",1597,1458
"2013-08-08T04:22:57Z",1597,1459
"2013-08-08T05:15:45Z",1597,1460
"2013-08-08T15:31:27Z",1598,1460
"2013-08-08T18:41:02Z",1599,1460
"2013-08-08T19:01:02Z",1599,1461
"2013-08-09T08:20:07Z",1600,1461
"2013-08-09T08:39:17Z",1601,1461
"2013-08-09T08:44:02Z",1601,1462
"2013-08-09T14:21:16Z",1602,1462
"2013-08-09T14:32:27Z",1603,1462
"2013-08-09T15:54:20Z",1603,1463
"2013-08-09T15:56:30Z",1603,1464
"2013-08-09T15:57:22Z",1603,1465
"2013-08-09T22:33:56Z",1604,1465
"2013-08-09T23:37:01Z",1604,1466
"2013-08-09T23:38:51Z",1604,1467
"2013-08-10T13:25:33Z",1605,1467
"2013-08-11T19:21:04Z",1606,1467
"2013-08-11T21:47:01Z",1606,1468
"2013-08-12T08:45:04Z",1607,1468
"2013-08-12T10:28:17Z",1608,1468
"2013-08-12T15:12:39Z",1608,1469
"2013-08-12T15:43:13Z",1608,1470
"2013-08-12T22:22:05Z",1608,1471
"2013-08-13T04:35:56Z",1609,1471
"2013-08-13T08:27:44Z",1610,1471
"2013-08-13T13:56:16Z",1611,1471
"2013-08-13T18:47:21Z",1612,1471
"2013-08-13T20:12:06Z",1613,1471
"2013-08-13T20:48:28Z",1614,1471
"2013-08-13T23:03:34Z",1615,1471
"2013-08-14T16:16:40Z",1616,1471
"2013-08-14T21:03:57Z",1617,1471
"2013-08-14T21:34:15Z",1617,1472
"2013-08-14T21:34:26Z",1617,1473
"2013-08-14T21:35:16Z",1617,1474
"2013-08-14T23:57:35Z",1617,1475
"2013-08-15T09:45:30Z",1618,1475
"2013-08-15T10:50:14Z",1619,1475
"2013-08-15T15:00:48Z",1620,1475
"2013-08-15T22:51:53Z",1621,1475
"2013-08-16T03:48:04Z",1621,1476
"2013-08-16T04:08:34Z",1622,1476
"2013-08-16T15:41:37Z",1622,1477
"2013-08-17T05:44:28Z",1623,1477
"2013-08-17T10:44:52Z",1624,1477
"2013-08-17T11:15:49Z",1624,1478
"2013-08-17T11:27:12Z",1625,1478
"2013-08-17T21:20:34Z",1625,1479
"2013-08-17T22:23:25Z",1626,1479
"2013-08-17T23:12:54Z",1627,1479
"2013-08-18T12:40:27Z",1628,1479
"2013-08-18T22:30:05Z",1629,1479
"2013-08-19T15:01:41Z",1630,1479
"2013-08-19T17:03:01Z",1630,1480
"2013-08-19T17:03:37Z",1630,1481
"2013-08-20T10:33:50Z",1631,1481
"2013-08-20T12:39:41Z",1632,1481
"2013-08-20T13:17:32Z",1633,1481
"2013-08-20T16:18:07Z",1634,1481
"2013-08-20T22:19:32Z",1635,1481
"2013-08-21T00:55:19Z",1636,1481
"2013-08-21T07:06:13Z",1637,1481
"2013-08-21T08:01:55Z",1638,1481
"2013-08-21T10:22:28Z",1639,1481
"2013-08-21T13:38:30Z",1640,1481
"2013-08-21T15:16:29Z",1641,1481
"2013-08-21T15:48:24Z",1641,1482
"2013-08-21T17:39:41Z",1642,1482
"2013-08-21T21:18:14Z",1643,1482
"2013-08-22T01:17:08Z",1643,1483
"2013-08-22T17:59:03Z",1644,1483
"2013-08-22T18:53:44Z",1645,1483
"2013-08-22T21:56:26Z",1646,1483
"2013-08-23T14:35:59Z",1647,1483
"2013-08-23T16:02:56Z",1647,1484
"2013-08-23T18:07:29Z",1648,1484
"2013-08-23T18:58:23Z",1648,1485
"2013-08-24T15:25:54Z",1649,1485
"2013-08-26T11:00:20Z",1650,1485
"2013-08-26T20:27:52Z",1651,1485
"2013-08-26T20:43:44Z",1652,1485
"2013-08-26T20:46:37Z",1652,1486
"2013-08-26T23:40:52Z",1653,1486
"2013-08-27T09:52:42Z",1654,1486
"2013-08-27T09:57:34Z",1655,1486
"2013-08-27T11:54:53Z",1656,1486
"2013-08-27T16:07:33Z",1657,1486
"2013-08-27T18:47:49Z",1658,1486
"2013-08-27T18:54:52Z",1659,1486
"2013-08-27T18:56:37Z",1660,1486
"2013-08-27T19:12:52Z",1661,1486
"2013-08-27T19:18:20Z",1661,1487
"2013-08-27T22:04:11Z",1662,1487
"2013-08-28T14:59:04Z",1663,1487
"2013-08-28T15:25:57Z",1664,1487
"2013-08-28T16:01:04Z",1665,1487
"2013-08-28T16:17:50Z",1665,1488
"2013-08-28T16:18:17Z",1666,1488
"2013-08-28T16:26:45Z",1666,1489
"2013-08-28T17:25:55Z",1667,1489
"2013-08-29T00:03:44Z",1668,1489
"2013-08-29T06:05:08Z",1668,1490
"2013-08-29T06:09:06Z",1668,1491
"2013-08-29T06:11:38Z",1668,1492
"2013-08-29T06:11:38Z",1668,1493
"2013-08-29T06:13:44Z",1668,1494
"2013-08-29T06:14:20Z",1668,1495
"2013-08-29T06:23:05Z",1668,1496
"2013-08-29T06:27:19Z",1668,1497
"2013-08-29T06:29:45Z",1668,1498
"2013-08-29T06:30:41Z",1668,1499
"2013-08-29T06:32:30Z",1668,1500
"2013-08-29T06:35:01Z",1668,1501
"2013-08-29T21:34:44Z",1668,1502
"2013-08-29T22:00:03Z",1669,1502
"2013-08-29T22:29:33Z",1669,1503
"2013-08-30T06:52:08Z",1670,1503
"2013-08-30T08:58:34Z",1670,1504
"2013-08-30T09:39:42Z",1671,1504
"2013-08-30T15:55:17Z",1671,1505
"2013-08-30T15:56:49Z",1671,1506
"2013-08-30T16:14:47Z",1672,1506
"2013-08-30T17:07:08Z",1673,1506
"2013-08-30T17:40:11Z",1674,1506
"2013-08-30T20:39:42Z",1675,1506
"2013-08-30T20:43:18Z",1676,1506
"2013-08-30T21:02:00Z",1676,1507
"2013-08-30T21:02:28Z",1676,1508
"2013-08-30T21:16:58Z",1677,1508
"2013-08-30T22:16:32Z",1677,1509
"2013-08-30T23:22:21Z",1678,1509
"2013-09-01T02:20:52Z",1678,1510
"2013-09-01T02:21:14Z",1678,1511
"2013-09-02T09:34:37Z",1679,1511
"2013-09-02T10:32:01Z",1680,1511
"2013-09-02T16:51:33Z",1681,1511
"2013-09-03T00:04:35Z",1682,1511
"2013-09-03T13:26:54Z",1683,1511
"2013-09-03T16:47:29Z",1683,1512
"2013-09-03T18:18:36Z",1683,1513
"2013-09-03T22:24:39Z",1684,1513
"2013-09-04T03:35:11Z",1684,1514
"2013-09-04T03:35:49Z",1684,1515
"2013-09-04T03:36:01Z",1684,1516
"2013-09-04T03:42:39Z",1684,1517
"2013-09-04T03:46:10Z",1684,1518
"2013-09-04T03:48:36Z",1684,1519
"2013-09-04T03:50:21Z",1684,1520
"2013-09-04T03:51:27Z",1684,1521
"2013-09-04T04:16:21Z",1684,1522
"2013-09-04T04:17:16Z",1684,1523
"2013-09-04T04:40:24Z",1685,1523
"2013-09-04T08:37:31Z",1686,1523
"2013-09-04T14:40:15Z",1686,1524
"2013-09-04T18:09:57Z",1687,1524
"2013-09-04T21:49:00Z",1688,1524
"2013-09-05T15:12:41Z",1689,1524
"2013-09-05T16:39:44Z",1690,1524
"2013-09-05T16:59:09Z",1690,1525
"2013-09-05T17:24:36Z",1690,1526
"2013-09-05T23:58:24Z",1691,1526
"2013-09-06T13:07:53Z",1692,1526
"2013-09-06T15:35:59Z",1692,1527
"2013-09-06T15:36:31Z",1692,1528
"2013-09-06T15:48:29Z",1692,1529
"2013-09-06T15:50:15Z",1692,1530
"2013-09-06T22:52:45Z",1693,1530
"2013-09-07T00:14:49Z",1694,1530
"2013-09-07T03:29:28Z",1695,1530
"2013-09-07T04:03:23Z",1696,1530
"2013-09-07T05:36:47Z",1696,1531
"2013-09-07T11:38:44Z",1697,1531
"2013-09-07T15:38:48Z",1698,1531
"2013-09-08T14:02:55Z",1699,1531
"2013-09-09T15:50:09Z",1699,1532
"2013-09-09T15:51:33Z",1699,1533
"2013-09-09T15:52:23Z",1699,1534
"2013-09-09T16:34:53Z",1700,1534
"2013-09-09T16:53:08Z",1700,1535
"2013-09-09T21:16:52Z",1701,1535
"2013-09-09T21:23:58Z",1702,1535
"2013-09-10T10:13:36Z",1703,1535
"2013-09-10T10:40:29Z",1703,1536
"2013-09-10T14:00:45Z",1704,1536
"2013-09-10T15:14:38Z",1704,1537
"2013-09-11T06:38:12Z",1705,1537
"2013-09-11T07:09:25Z",1705,1538
"2013-09-11T11:18:10Z",1706,1538
"2013-09-11T15:17:41Z",1706,1539
"2013-09-11T17:25:27Z",1707,1539
"2013-09-11T18:20:38Z",1708,1539
"2013-09-12T05:30:30Z",1709,1539
"2013-09-12T14:25:30Z",1710,1539
"2013-09-12T14:26:06Z",1711,1539
"2013-09-12T16:05:51Z",1711,1540
"2013-09-12T20:11:36Z",1712,1540
"2013-09-13T03:07:06Z",1712,1541
"2013-09-13T11:10:13Z",1713,1541
"2013-09-13T11:55:23Z",1714,1541
"2013-09-13T15:11:36Z",1714,1542
"2013-09-13T18:03:34Z",1715,1542
"2013-09-13T20:02:08Z",1716,1542
"2013-09-13T21:07:30Z",1716,1543
"2013-09-13T21:10:28Z",1716,1544
"2013-09-15T06:17:34Z",1717,1544
"2013-09-15T12:38:25Z",1718,1544
"2013-09-15T14:06:02Z",1719,1544
"2013-09-16T04:47:51Z",1720,1544
"2013-09-16T05:08:46Z",1721,1544
"2013-09-16T05:42:14Z",1721,1545
"2013-09-16T13:31:41Z",1722,1545
"2013-09-16T20:00:52Z",1723,1545
"2013-09-16T22:50:08Z",1724,1545
"2013-09-17T07:45:34Z",1725,1545
"2013-09-17T14:10:34Z",1725,1546
"2013-09-17T14:14:50Z",1725,1547
"2013-09-17T14:16:43Z",1725,1548
"2013-09-17T14:16:43Z",1725,1549
"2013-09-17T14:17:43Z",1726,1549
"2013-09-17T14:19:39Z",1726,1550
"2013-09-17T14:22:48Z",1726,1551
"2013-09-17T14:32:02Z",1726,1552
"2013-09-17T14:37:50Z",1726,1553
"2013-09-17T17:56:59Z",1727,1553
"2013-09-17T20:46:58Z",1728,1553
"2013-09-17T21:58:11Z",1729,1553
"2013-09-17T22:49:56Z",1729,1554
"2013-09-17T23:47:50Z",1730,1554
"2013-09-18T01:50:38Z",1731,1554
"2013-09-18T02:01:16Z",1731,1555
"2013-09-18T15:57:54Z",1732,1555
"2013-09-19T03:26:33Z",1733,1555
"2013-09-20T04:57:14Z",1734,1555
"2013-09-20T10:50:05Z",1735,1555
"2013-09-20T11:53:37Z",1736,1555
"2013-09-20T13:10:53Z",1737,1555
"2013-09-20T13:14:46Z",1738,1555
"2013-09-20T14:25:52Z",1738,1556
"2013-09-21T02:36:58Z",1739,1556
"2013-09-21T04:18:14Z",1740,1556
"2013-09-23T10:00:39Z",1741,1556
"2013-09-23T14:47:26Z",1742,1556
"2013-09-23T18:15:38Z",1742,1557
"2013-09-24T05:13:55Z",1742,1558
"2013-09-24T09:51:53Z",1743,1558
"2013-09-24T13:46:13Z",1744,1558
"2013-09-24T14:33:37Z",1745,1558
"2013-09-24T21:26:25Z",1745,1559
"2013-09-25T09:00:40Z",1746,1559
"2013-09-25T09:24:25Z",1747,1559
"2013-09-25T12:27:27Z",1747,1560
"2013-09-25T15:49:48Z",1747,1561
"2013-09-25T15:53:07Z",1747,1562
"2013-09-25T16:13:50Z",1747,1563
"2013-09-25T16:14:58Z",1747,1564
"2013-09-25T21:29:59Z",1748,1564
"2013-09-26T00:04:53Z",1749,1564
"2013-09-26T00:40:32Z",1749,1565
"2013-09-26T00:49:38Z",1749,1566
"2013-09-26T06:10:52Z",1750,1566
"2013-09-26T09:52:02Z",1751,1566
"2013-09-26T12:53:18Z",1752,1566
"2013-09-26T14:55:06Z",1753,1566
"2013-09-26T20:14:49Z",1754,1566
"2013-09-26T20:27:49Z",1755,1566
"2013-09-27T02:49:03Z",1756,1566
"2013-09-27T06:12:50Z",1756,1567
"2013-09-27T09:17:30Z",1757,1567
"2013-09-27T10:45:11Z",1758,1567
"2013-09-28T14:53:30Z",1759,1567
"2013-09-29T16:26:28Z",1760,1567
"2013-09-29T17:16:05Z",1760,1568
"2013-09-30T09:31:08Z",1761,1568
"2013-09-30T16:46:52Z",1761,1569
"2013-09-30T19:17:58Z",1762,1569
"2013-09-30T19:22:11Z",1762,1570
"2013-09-30T21:11:21Z",1762,1571
"2013-09-30T21:14:44Z",1762,1572
"2013-10-01T02:17:14Z",1763,1572
"2013-10-01T03:47:26Z",1763,1573
"2013-10-01T19:12:46Z",1764,1573
"2013-10-01T19:21:01Z",1764,1574
"2013-10-01T19:56:17Z",1765,1574
"2013-10-01T20:00:05Z",1765,1575
"2013-10-02T07:44:44Z",1766,1575
"2013-10-02T14:51:24Z",1767,1575
"2013-10-03T01:37:36Z",1767,1576
"2013-10-03T01:47:54Z",1767,1577
"2013-10-03T11:14:04Z",1768,1577
"2013-10-03T16:45:59Z",1768,1578
"2013-10-03T17:52:43Z",1768,1579
"2013-10-03T19:56:28Z",1769,1579
"2013-10-04T01:45:25Z",1769,1580
"2013-10-04T21:49:07Z",1770,1580
"2013-10-06T03:07:19Z",1771,1580
"2013-10-06T13:03:45Z",1772,1580
"2013-10-06T18:16:30Z",1773,1580
"2013-10-07T04:33:57Z",1774,1580
"2013-10-07T21:16:09Z",1775,1580
"2013-10-07T23:23:08Z",1776,1580
"2013-10-08T09:52:02Z",1777,1580
"2013-10-08T13:16:40Z",1778,1580
"2013-10-08T15:39:30Z",1779,1580
"2013-10-08T15:49:32Z",1779,1581
"2013-10-08T20:10:32Z",1780,1581
"2013-10-08T23:21:01Z",1781,1581
"2013-10-08T23:35:52Z",1782,1581
"2013-10-08T23:40:53Z",1782,1582
"2013-10-09T03:13:05Z",1782,1583
"2013-10-09T03:13:21Z",1782,1584
"2013-10-09T03:18:14Z",1782,1585
"2013-10-09T03:21:47Z",1782,1586
"2013-10-09T03:22:11Z",1782,1587
"2013-10-09T03:22:25Z",1782,1588
"2013-10-09T03:23:03Z",1782,1589
"2013-10-09T03:25:21Z",1782,1590
"2013-10-09T03:35:55Z",1782,1591
"2013-10-09T03:37:05Z",1782,1592
"2013-10-09T03:38:30Z",1782,1593
"2013-10-09T06:42:02Z",1783,1593
"2013-10-09T15:15:13Z",1784,1593
"2013-10-09T15:20:01Z",1784,1594
"2013-10-09T15:58:22Z",1785,1594
"2013-10-09T18:07:25Z",1786,1594
"2013-10-10T06:27:10Z",1786,1595
"2013-10-10T06:31:23Z",1786,1596
"2013-10-10T08:32:17Z",1787,1596
"2013-10-10T15:25:42Z",1787,1597
"2013-10-10T15:42:28Z",1788,1597
"2013-10-10T16:37:32Z",1788,1598
"2013-10-10T18:16:59Z",1789,1598
"2013-10-10T19:59:33Z",1789,1599
"2013-10-10T21:13:37Z",1790,1599
"2013-10-11T04:08:15Z",1790,1600
"2013-10-11T07:22:58Z",1791,1600
"2013-10-11T12:17:07Z",1792,1600
"2013-10-11T15:27:27Z",1792,1601
"2013-10-11T15:35:53Z",1792,1602
"2013-10-12T02:15:45Z",1793,1602
"2013-10-14T10:34:15Z",1794,1602
"2013-10-14T12:38:58Z",1795,1602
"2013-10-14T17:04:52Z",1796,1602
"2013-10-15T15:04:21Z",1796,1603
"2013-10-16T09:38:19Z",1797,1603
"2013-10-16T10:47:40Z",1798,1603
"2013-10-16T15:09:38Z",1799,1603
"2013-10-16T15:56:57Z",1799,1604
"2013-10-16T16:33:41Z",1800,1604
"2013-10-16T17:31:03Z",1801,1604
"2013-10-16T18:10:55Z",1801,1605
"2013-10-16T18:12:20Z",1802,1605
"2013-10-16T19:38:12Z",1802,1606
"2013-10-16T21:55:45Z",1803,1606
"2013-10-16T22:10:19Z",1803,1607
"2013-10-17T04:00:00Z",1803,1608
"2013-10-17T10:46:41Z",1804,1608
"2013-10-17T15:02:01Z",1805,1608
"2013-10-17T15:14:18Z",1806,1608
"2013-10-17T16:31:49Z",1806,1609
"2013-10-17T16:33:39Z",1806,1610
"2013-10-17T19:51:08Z",1807,1610
"2013-10-17T20:11:59Z",1808,1610
"2013-10-17T22:09:03Z",1808,1611
"2013-10-17T22:09:35Z",1808,1612
"2013-10-17T22:12:17Z",1809,1612
"2013-10-18T00:52:02Z",1810,1612
"2013-10-18T06:07:43Z",1811,1612
"2013-10-18T06:30:13Z",1811,1613
"2013-10-18T09:34:46Z",1811,1614
"2013-10-18T10:33:05Z",1812,1614
"2013-10-18T13:05:07Z",1813,1614
"2013-10-18T13:48:15Z",1814,1614
"2013-10-18T14:20:33Z",1814,1615
"2013-10-18T14:53:37Z",1815,1615
"2013-10-18T15:46:09Z",1815,1616
"2013-10-18T17:22:28Z",1815,1617
"2013-10-19T01:42:36Z",1815,1618
"2013-10-19T03:31:53Z",1816,1618
"2013-10-19T20:01:53Z",1817,1618
"2013-10-20T19:57:28Z",1818,1618
"2013-10-20T20:31:58Z",1819,1618
"2013-10-21T02:21:42Z",1819,1619
"2013-10-21T02:22:24Z",1819,1620
"2013-10-21T08:34:03Z",1820,1620
"2013-10-21T14:33:12Z",1821,1620
"2013-10-21T16:05:10Z",1822,1620
"2013-10-21T16:21:02Z",1822,1621
"2013-10-21T18:22:57Z",1823,1621
"2013-10-21T19:31:15Z",1824,1621
"2013-10-22T08:08:43Z",1825,1621
"2013-10-22T09:45:07Z",1826,1621
"2013-10-22T14:23:38Z",1826,1622
"2013-10-22T15:44:23Z",1827,1622
"2013-10-22T15:47:06Z",1828,1622
"2013-10-22T15:54:48Z",1828,1623
"2013-10-22T18:51:09Z",1829,1623
"2013-10-22T23:07:14Z",1830,1623
"2013-10-23T08:56:48Z",1831,1623
"2013-10-23T08:58:29Z",1832,1623
"2013-10-23T11:55:35Z",1833,1623
"2013-10-24T03:44:38Z",1833,1624
"2013-10-24T03:47:36Z",1833,1625
"2013-10-24T07:23:26Z",1834,1625
"2013-10-24T15:44:56Z",1835,1625
"2013-10-24T19:08:19Z",1836,1625
"2013-10-24T20:17:54Z",1836,1626
"2013-10-25T07:33:24Z",1837,1626
"2013-10-25T07:37:33Z",1837,1627
"2013-10-25T13:38:18Z",1838,1627
"2013-10-25T15:47:02Z",1838,1628
"2013-10-25T22:07:42Z",1839,1628
"2013-10-26T07:22:32Z",1840,1628
"2013-10-26T14:25:01Z",1841,1628
"2013-10-26T14:57:56Z",1841,1629
"2013-10-27T12:55:36Z",1842,1629
"2013-10-28T07:37:05Z",1843,1629
"2013-10-28T10:03:06Z",1844,1629
"2013-10-28T10:18:19Z",1845,1629
"2013-10-28T12:51:14Z",1846,1629
"2013-10-28T13:27:41Z",1847,1629
"2013-10-28T15:30:02Z",1847,1630
"2013-10-28T15:30:37Z",1847,1631
"2013-10-28T23:06:50Z",1848,1631
"2013-10-29T07:21:16Z",1848,1632
"2013-10-29T07:21:54Z",1848,1633
"2013-10-29T09:45:49Z",1849,1633
"2013-10-29T10:26:19Z",1850,1633
"2013-10-29T13:57:02Z",1851,1633
"2013-10-29T15:08:40Z",1852,1633
"2013-10-29T19:43:31Z",1853,1633
"2013-10-30T00:24:19Z",1853,1634
"2013-10-30T10:00:52Z",1854,1634
"2013-10-30T10:09:55Z",1855,1634
"2013-10-30T19:18:27Z",1856,1634
"2013-10-31T00:06:17Z",1856,1635
"2013-10-31T11:09:56Z",1857,1635
"2013-10-31T16:54:27Z",1858,1635
"2013-10-31T17:02:29Z",1859,1635
"2013-10-31T19:09:17Z",1860,1635
"2013-10-31T19:53:29Z",1861,1635
"2013-10-31T19:56:55Z",1862,1635
"2013-10-31T20:11:43Z",1863,1635
"2013-10-31T20:35:19Z",1864,1635
"2013-10-31T21:55:16Z",1864,1636
"2013-10-31T21:56:09Z",1864,1637
"2013-10-31T21:56:36Z",1864,1638
"2013-10-31T21:57:12Z",1864,1639
"2013-10-31T21:57:40Z",1864,1640
"2013-10-31T22:05:29Z",1864,1641
"2013-10-31T22:05:30Z",1864,1642
"2013-10-31T23:21:16Z",1865,1642
"2013-11-01T03:38:45Z",1866,1642
"2013-11-01T12:53:56Z",1867,1642
"2013-11-01T15:37:49Z",1867,1643
"2013-11-01T21:44:59Z",1867,1644
"2013-11-02T03:25:07Z",1868,1644
"2013-11-02T13:56:06Z",1869,1644
"2013-11-02T15:10:45Z",1869,1645
"2013-11-02T15:36:27Z",1870,1645
"2013-11-03T00:55:14Z",1871,1645
"2013-11-03T03:37:32Z",1872,1645
"2013-11-03T06:50:39Z",1872,1646
"2013-11-03T15:32:55Z",1873,1646
"2013-11-03T18:26:17Z",1874,1646
"2013-11-03T19:04:24Z",1875,1646
"2013-11-04T04:40:34Z",1876,1646
"2013-11-04T06:10:45Z",1877,1646
"2013-11-04T17:32:14Z",1877,1647
"2013-11-04T17:51:14Z",1878,1647
"2013-11-04T18:50:26Z",1878,1648
"2013-11-04T19:09:01Z",1879,1648
"2013-11-04T19:26:57Z",1880,1648
"2013-11-05T08:09:12Z",1881,1648
"2013-11-05T09:43:00Z",1882,1648
"2013-11-05T11:37:24Z",1882,1649
"2013-11-05T16:24:39Z",1882,1650
"2013-11-05T17:03:23Z",1883,1650
"2013-11-05T19:04:19Z",1884,1650
"2013-11-06T13:02:40Z",1885,1650
"2013-11-06T16:23:27Z",1885,1651
"2013-11-06T16:32:26Z",1885,1652
"2013-11-06T16:37:37Z",1885,1653
"2013-11-07T09:06:25Z",1886,1653
"2013-11-07T10:45:15Z",1887,1653
"2013-11-07T11:38:14Z",1888,1653
"2013-11-07T15:40:45Z",1888,1654
"2013-11-07T17:02:21Z",1889,1654
"2013-11-07T17:47:17Z",1889,1655
"2013-11-07T17:51:38Z",1889,1656
"2013-11-07T18:09:07Z",1889,1657
"2013-11-07T18:12:30Z",1890,1657
"2013-11-07T20:11:15Z",1890,1658
"2013-11-07T21:29:13Z",1891,1658
"2013-11-07T21:50:27Z",1891,1659
"2013-11-08T14:04:48Z",1892,1659
"2013-11-08T18:01:46Z",1893,1659
"2013-11-08T20:28:31Z",1893,1660
"2013-11-09T02:45:54Z",1894,1660
"2013-11-09T10:13:14Z",1894,1661
"2013-11-11T10:53:45Z",1895,1661
"2013-11-11T19:58:21Z",1896,1661
