"2014-01-02T06:12:50Z",1466,396
"2014-01-02T06:21:39Z",1467,396
"2014-01-02T08:24:10Z",1468,396
"2014-01-02T10:00:45Z",1469,396
"2014-01-02T15:05:19Z",1470,396
"2014-01-02T16:42:35Z",1471,396
"2014-01-03T15:53:06Z",1472,396
"2014-01-05T04:34:17Z",1473,396
"2014-01-05T11:37:07Z",1474,396
"2014-01-06T13:37:21Z",1475,396
"2014-01-08T00:18:00Z",1476,396
"2014-01-08T07:40:07Z",1477,396
"2014-01-08T07:51:12Z",1477,397
"2014-01-08T11:58:01Z",1478,397
"2014-01-09T08:58:35Z",1479,397
"2014-01-09T09:00:27Z",1479,398
"2014-01-09T10:54:47Z",1480,398
"2014-01-09T22:19:48Z",1481,398
"2014-01-10T06:54:43Z",1482,398
"2014-01-10T11:37:08Z",1483,398
"2014-01-10T11:38:11Z",1484,398
"2014-01-10T12:39:54Z",1485,398
"2014-01-10T17:08:11Z",1486,398
"2014-01-10T17:14:41Z",1487,398
"2014-01-11T03:07:34Z",1488,398
"2014-01-11T06:13:21Z",1488,399
"2014-01-11T06:42:14Z",1489,399
"2014-01-11T06:42:46Z",1490,399
"2014-01-11T06:43:57Z",1491,399
"2014-01-11T15:26:24Z",1492,399
"2014-01-11T16:37:37Z",1493,399
"2014-01-12T21:57:57Z",1494,399
"2014-01-13T09:47:23Z",1495,399
"2014-01-13T13:43:29Z",1495,400
"2014-01-13T13:55:03Z",1496,400
"2014-01-13T14:18:12Z",1497,400
"2014-01-14T18:28:48Z",1497,401
"2014-01-15T08:23:47Z",1498,401
"2014-01-16T09:44:43Z",1499,401
"2014-01-16T09:50:45Z",1499,402
"2014-01-16T16:19:16Z",1500,402
"2014-01-16T19:41:09Z",1501,402
"2014-01-17T06:03:07Z",1502,402
"2014-01-17T19:21:57Z",1503,402
"2014-01-19T18:46:36Z",1504,402
"2014-01-20T18:51:12Z",1505,402
"2014-01-20T18:58:33Z",1505,403
"2014-01-20T23:20:46Z",1506,403
"2014-01-20T23:21:22Z",1506,404
"2014-01-21T00:46:28Z",1507,404
"2014-01-21T00:46:47Z",1507,405
"2014-01-21T01:55:49Z",1508,405
"2014-01-21T06:28:17Z",1509,405
"2014-01-21T09:07:28Z",1510,405
"2014-01-22T02:18:43Z",1511,405
"2014-01-22T02:19:05Z",1511,406
"2014-01-23T00:03:52Z",1512,406
"2014-01-23T06:02:35Z",1513,406
"2014-01-23T14:16:20Z",1513,407
"2014-01-23T15:39:49Z",1514,407
"2014-01-23T21:47:24Z",1515,407
"2014-01-23T22:44:46Z",1516,407
"2014-01-24T09:24:50Z",1517,407
"2014-01-24T15:37:12Z",1518,407
"2014-01-24T15:38:54Z",1518,408
"2014-01-24T15:43:27Z",1519,408
"2014-01-24T15:45:39Z",1519,409
"2014-01-24T15:51:46Z",1520,409
"2014-01-24T15:54:04Z",1520,410
"2014-01-25T04:35:22Z",1521,410
"2014-01-25T07:54:55Z",1522,410
"2014-01-25T11:44:41Z",1523,410
"2014-01-26T08:33:26Z",1524,410
"2014-01-27T10:47:51Z",1525,410
"2014-01-27T10:49:03Z",1525,411
"2014-01-27T11:06:39Z",1525,412
"2014-01-27T14:27:52Z",1526,412
"2014-01-28T11:35:49Z",1527,412
"2014-01-28T18:55:04Z",1528,412
"2014-01-28T18:56:33Z",1528,413
"2014-01-29T00:36:15Z",1529,413
"2014-01-29T07:42:43Z",1530,413
"2014-01-30T13:00:07Z",1531,413
"2014-01-30T13:02:08Z",1532,413
"2014-01-30T16:47:35Z",1533,413
"2014-01-30T19:41:15Z",1534,413
"2014-01-31T15:44:28Z",1535,413
"2014-01-31T15:49:44Z",1536,413
"2014-01-31T16:00:50Z",1537,413
"2014-01-31T16:25:11Z",1538,413
"2014-01-31T17:07:02Z",1539,413
"2014-01-31T23:05:12Z",1539,414
"2014-01-31T23:15:24Z",1540,414
"2014-02-01T00:48:18Z",1541,414
"2014-02-01T04:06:22Z",1542,414
"2014-02-01T04:08:29Z",1542,415
"2014-02-01T18:23:44Z",1543,415
"2014-02-02T13:33:49Z",1544,415
"2014-02-02T19:27:52Z",1545,415
"2014-02-03T03:00:12Z",1546,415
"2014-02-03T13:48:55Z",1547,415
"2014-02-04T00:38:16Z",1548,415
"2014-02-04T10:45:53Z",1549,415
"2014-02-04T19:50:14Z",1550,415
"2014-02-05T05:26:22Z",1551,415
"2014-02-05T10:19:17Z",1552,415
"2014-02-05T15:53:34Z",1553,415
"2014-02-05T16:56:21Z",1554,415
"2014-02-05T16:57:09Z",1554,416
"2014-02-05T21:25:00Z",1555,416
"2014-02-05T22:53:48Z",1556,416
"2014-02-06T04:14:29Z",1557,416
"2014-02-06T06:02:04Z",1558,416
"2014-02-06T08:42:34Z",1559,416
"2014-02-06T08:46:22Z",1559,417
"2014-02-06T13:01:18Z",1560,417
"2014-02-06T14:37:43Z",1561,417
"2014-02-06T15:10:29Z",1561,418
"2014-02-06T18:59:18Z",1562,418
"2014-02-06T20:34:51Z",1562,419
"2014-02-06T21:46:09Z",1562,420
"2014-02-06T21:52:55Z",1563,420
"2014-02-06T23:10:31Z",1564,420
"2014-02-07T03:23:40Z",1564,421
"2014-02-07T05:51:46Z",1565,421
"2014-02-07T05:52:02Z",1565,422
"2014-02-07T08:02:24Z",1566,422
"2014-02-07T10:44:31Z",1566,423
"2014-02-07T10:58:02Z",1567,423
"2014-02-07T13:48:30Z",1568,423
"2014-02-07T22:24:27Z",1569,423
"2014-02-08T08:39:03Z",1570,423
"2014-02-08T08:45:17Z",1571,423
"2014-02-08T12:07:33Z",1572,423
"2014-02-08T12:09:13Z",1572,424
"2014-02-08T17:53:36Z",1573,424
"2014-02-09T00:44:53Z",1573,425
"2014-02-09T02:14:20Z",1574,425
"2014-02-09T02:17:14Z",1575,425
"2014-02-09T02:19:22Z",1575,426
"2014-02-09T05:06:58Z",1576,426
"2014-02-09T05:51:08Z",1577,426
"2014-02-09T05:51:30Z",1577,427
"2014-02-09T09:46:53Z",1578,427
"2014-02-09T11:28:10Z",1579,427
"2014-02-09T12:27:39Z",1580,427
"2014-02-09T15:50:29Z",1581,427
"2014-02-09T17:41:21Z",1582,427
"2014-02-09T19:04:57Z",1583,427
"2014-02-10T07:59:11Z",1584,427
"2014-02-10T10:01:20Z",1585,427
"2014-02-10T19:58:35Z",1586,427
"2014-02-10T22:07:05Z",1587,427
"2014-02-10T22:58:48Z",1588,427
"2014-02-11T02:41:36Z",1589,427
"2014-02-11T05:53:51Z",1590,427
"2014-02-11T12:30:19Z",1591,427
"2014-02-11T12:39:44Z",1592,427
"2014-02-11T15:31:16Z",1593,427
"2014-02-11T18:25:00Z",1594,427
"2014-02-11T22:12:59Z",1595,427
"2014-02-11T23:36:05Z",1596,427
"2014-02-12T03:54:26Z",1597,427
"2014-02-12T08:54:35Z",1598,427
"2014-02-12T10:14:49Z",1599,427
"2014-02-12T16:05:57Z",1600,427
"2014-02-12T16:09:27Z",1601,427
"2014-02-12T16:16:15Z",1601,428
"2014-02-12T17:43:46Z",1602,428
"2014-02-12T17:55:52Z",1603,428
"2014-02-12T23:24:46Z",1603,429
"2014-02-12T23:24:46Z",1603,430
"2014-02-12T23:24:46Z",1603,431
"2014-02-12T23:24:46Z",1603,432
"2014-02-12T23:24:46Z",1603,433
"2014-02-13T03:11:23Z",1604,433
"2014-02-13T03:12:11Z",1604,434
"2014-02-13T14:31:50Z",1605,434
"2014-02-13T21:30:58Z",1605,435
"2014-02-13T22:35:24Z",1606,435
"2014-02-14T11:01:18Z",1607,435
"2014-02-14T18:46:55Z",1608,435
"2014-02-14T18:47:45Z",1609,435
"2014-02-14T18:56:22Z",1610,435
"2014-02-14T18:56:54Z",1610,436
"2014-02-14T19:39:08Z",1611,436
"2014-02-14T21:54:50Z",1612,436
"2014-02-15T16:02:33Z",1613,436
"2014-02-15T16:56:48Z",1614,436
"2014-02-15T18:03:35Z",1615,436
"2014-02-16T14:54:31Z",1616,436
"2014-02-17T14:51:00Z",1617,436
"2014-02-17T18:12:47Z",1618,436
"2014-02-17T19:22:55Z",1619,436
"2014-02-17T20:41:00Z",1620,436
"2014-02-18T01:03:26Z",1621,436
"2014-02-18T06:25:22Z",1622,436
"2014-02-18T10:29:21Z",1623,436
"2014-02-18T17:26:47Z",1624,436
"2014-02-18T17:43:42Z",1625,436
"2014-02-18T20:11:07Z",1626,436
"2014-02-19T01:50:34Z",1627,436
"2014-02-19T07:53:11Z",1628,436
"2014-02-19T18:28:34Z",1629,436
"2014-02-19T18:30:54Z",1629,437
"2014-02-19T21:38:33Z",1630,437
"2014-02-19T23:39:54Z",1630,438
"2014-02-20T09:43:51Z",1631,438
"2014-02-21T01:38:11Z",1632,438
"2014-02-21T06:03:30Z",1633,438
"2014-02-21T06:10:16Z",1634,438
"2014-02-21T06:28:40Z",1635,438
"2014-02-21T07:00:48Z",1636,438
"2014-02-21T15:08:31Z",1637,438
"2014-02-21T17:37:28Z",1638,438
"2014-02-21T21:17:28Z",1639,438
"2014-02-21T21:18:19Z",1640,438
"2014-02-22T03:21:08Z",1641,438
"2014-02-22T06:06:59Z",1642,438
"2014-02-22T06:19:53Z",1643,438
"2014-02-23T00:13:57Z",1644,438
"2014-02-23T06:10:36Z",1645,438
"2014-02-23T11:03:32Z",1646,438
"2014-02-23T19:36:39Z",1647,438
"2014-02-23T20:09:08Z",1648,438
"2014-02-24T10:31:34Z",1649,438
"2014-02-24T19:20:07Z",1650,438
"2014-02-24T23:09:53Z",1651,438
"2014-02-24T23:13:00Z",1651,439
"2014-02-24T23:56:22Z",1652,439
"2014-02-25T17:26:31Z",1653,439
"2014-02-25T17:28:06Z",1654,439
"2014-02-25T19:10:46Z",1655,439
"2014-02-25T23:55:37Z",1656,439
"2014-02-26T04:39:17Z",1657,439
"2014-02-26T06:35:33Z",1658,439
"2014-02-26T19:56:48Z",1659,439
"2014-02-26T19:59:09Z",1660,439
"2014-02-26T20:23:47Z",1661,439
"2014-02-27T02:38:26Z",1662,439
"2014-02-27T09:21:05Z",1663,439
"2014-02-27T12:32:04Z",1664,439
"2014-02-27T13:53:41Z",1665,439
"2014-02-27T23:51:27Z",1666,439
"2014-02-28T03:58:05Z",1667,439
"2014-02-28T13:45:34Z",1668,439
"2014-02-28T15:40:47Z",1669,439
"2014-02-28T19:11:51Z",1670,439
"2014-02-28T20:08:45Z",1671,439
"2014-02-28T22:21:49Z",1672,439
"2014-03-01T01:37:57Z",1673,439
"2014-03-01T20:48:08Z",1674,439
"2014-03-01T22:31:57Z",1675,439
"2014-03-02T00:22:32Z",1676,439
"2014-03-02T03:34:39Z",1677,439
"2014-03-02T03:37:53Z",1677,440
"2014-03-02T06:10:56Z",1677,441
"2014-03-02T11:55:11Z",1678,441
"2014-03-02T15:41:09Z",1679,441
"2014-03-02T17:29:40Z",1680,441
"2014-03-02T20:48:43Z",1681,441
"2014-03-02T21:31:12Z",1682,441
"2014-03-03T00:56:05Z",1683,441
"2014-03-03T07:49:18Z",1684,441
"2014-03-03T08:16:48Z",1685,441
"2014-03-03T17:30:26Z",1686,441
"2014-03-03T19:14:22Z",1687,441
"2014-03-03T19:26:15Z",1688,441
"2014-03-03T20:40:28Z",1689,441
"2014-03-03T21:52:24Z",1689,442
"2014-03-03T21:52:26Z",1689,443
"2014-03-03T23:12:00Z",1690,443
"2014-03-03T23:23:30Z",1691,443
"2014-03-04T00:14:53Z",1691,444
"2014-03-04T00:55:28Z",1692,444
"2014-03-04T02:06:13Z",1693,444
"2014-03-04T07:33:14Z",1694,444
"2014-03-04T07:55:26Z",1694,445
"2014-03-04T11:16:19Z",1695,445
"2014-03-04T15:50:47Z",1696,445
"2014-03-04T20:04:24Z",1697,445
"2014-03-04T22:09:29Z",1698,445
"2014-03-05T03:28:32Z",1699,445
"2014-03-05T04:51:46Z",1700,445
"2014-03-05T05:24:50Z",1700,446
"2014-03-05T11:28:26Z",1701,446
"2014-03-05T13:26:16Z",1702,446
"2014-03-05T14:51:31Z",1703,446
"2014-03-05T15:56:05Z",1704,446
"2014-03-05T18:24:51Z",1705,446
"2014-03-05T18:35:06Z",1706,446
"2014-03-05T20:05:59Z",1707,446
"2014-03-05T20:23:30Z",1707,447
"2014-03-05T22:00:41Z",1708,447
"2014-03-06T12:59:51Z",1709,447
"2014-03-06T18:44:41Z",1710,447
"2014-03-07T14:34:01Z",1711,447
"2014-03-07T16:50:08Z",1712,447
"2014-03-07T20:54:56Z",1713,447
"2014-03-07T21:02:39Z",1714,447
"2014-03-08T00:38:26Z",1715,447
"2014-03-08T04:11:39Z",1716,447
"2014-03-08T18:19:24Z",1717,447
"2014-03-09T04:22:16Z",1718,447
"2014-03-09T04:22:32Z",1718,448
"2014-03-09T07:25:33Z",1719,448
"2014-03-09T07:28:25Z",1719,449
"2014-03-09T07:45:02Z",1720,449
"2014-03-09T09:11:32Z",1721,449
"2014-03-09T17:12:18Z",1722,449
"2014-03-09T19:39:07Z",1723,449
"2014-03-09T21:20:02Z",1724,449
"2014-03-09T21:41:47Z",1725,449
"2014-03-09T21:57:47Z",1725,450
"2014-03-10T01:31:51Z",1726,450
"2014-03-10T02:26:56Z",1727,450
"2014-03-10T04:43:34Z",1728,450
"2014-03-10T04:45:51Z",1729,450
"2014-03-10T06:26:31Z",1730,450
"2014-03-10T09:18:10Z",1731,450
"2014-03-10T09:53:30Z",1732,450
"2014-03-10T10:10:51Z",1732,451
"2014-03-10T10:13:00Z",1733,451
"2014-03-11T01:14:30Z",1734,451
"2014-03-11T03:47:44Z",1735,451
"2014-03-11T06:15:28Z",1736,451
"2014-03-11T06:34:31Z",1737,451
"2014-03-11T09:28:15Z",1738,451
"2014-03-11T14:39:36Z",1739,451
"2014-03-12T01:34:35Z",1740,451
"2014-03-12T03:37:01Z",1741,451
"2014-03-12T04:31:54Z",1742,451
"2014-03-12T07:58:26Z",1743,451
"2014-03-12T17:49:09Z",1744,451
"2014-03-12T18:23:43Z",1745,451
"2014-03-12T18:24:04Z",1745,452
"2014-03-12T21:04:01Z",1746,452
"2014-03-12T22:53:17Z",1747,452
"2014-03-12T23:37:32Z",1748,452
"2014-03-13T00:18:15Z",1749,452
"2014-03-13T04:12:11Z",1750,452
"2014-03-13T08:15:18Z",1751,452
"2014-03-13T08:44:44Z",1752,452
"2014-03-13T13:05:14Z",1753,452
"2014-03-13T13:46:30Z",1754,452
"2014-03-13T14:57:12Z",1755,452
"2014-03-13T18:55:41Z",1755,453
"2014-03-13T19:48:39Z",1756,453
"2014-03-13T21:12:51Z",1757,453
"2014-03-13T22:01:35Z",1757,454
"2014-03-14T04:38:21Z",1758,454
"2014-03-14T04:44:41Z",1759,454
"2014-03-14T16:39:18Z",1760,454
"2014-03-14T19:06:34Z",1761,454
"2014-03-14T20:16:58Z",1762,454
"2014-03-14T22:53:43Z",1763,454
"2014-03-14T22:56:06Z",1763,455
"2014-03-15T11:01:55Z",1764,455
"2014-03-15T12:15:23Z",1765,455
"2014-03-15T12:16:29Z",1765,456
"2014-03-15T12:31:48Z",1766,456
"2014-03-15T14:47:05Z",1767,456
"2014-03-15T16:05:47Z",1768,456
"2014-03-15T18:11:34Z",1768,457
"2014-03-16T06:21:16Z",1769,457
"2014-03-16T10:15:17Z",1770,457
"2014-03-16T11:58:03Z",1771,457
"2014-03-16T15:02:39Z",1772,457
"2014-03-16T15:32:25Z",1773,457
"2014-03-16T15:45:23Z",1774,457
"2014-03-16T18:40:24Z",1775,457
"2014-03-16T22:58:58Z",1776,457
"2014-03-17T03:08:05Z",1777,457
"2014-03-17T03:18:58Z",1778,457
"2014-03-17T05:25:34Z",1779,457
"2014-03-17T06:50:23Z",1780,457
"2014-03-17T12:33:10Z",1781,457
"2014-03-17T14:45:28Z",1782,457
"2014-03-17T15:04:13Z",1783,457
"2014-03-18T15:33:26Z",1784,457
"2014-03-18T16:30:19Z",1785,457
"2014-03-19T03:11:06Z",1786,457
"2014-03-19T03:20:40Z",1787,457
"2014-03-19T05:34:54Z",1788,457
"2014-03-19T11:01:06Z",1789,457
"2014-03-19T20:36:06Z",1790,457
"2014-03-19T21:54:19Z",1791,457
"2014-03-19T22:00:43Z",1791,458
"2014-03-19T22:52:35Z",1792,458
"2014-03-20T00:27:55Z",1792,459
"2014-03-20T07:11:23Z",1793,459
"2014-03-20T12:39:25Z",1793,460
"2014-03-20T14:37:45Z",1794,460
"2014-03-21T05:19:01Z",1795,460
"2014-03-21T14:56:02Z",1796,460
"2014-03-21T15:10:59Z",1797,460
"2014-03-21T15:42:50Z",1798,460
"2014-03-21T15:47:27Z",1799,460
"2014-03-21T20:36:17Z",1800,460
"2014-03-22T00:14:36Z",1801,460
"2014-03-22T02:45:58Z",1802,460
"2014-03-22T05:02:49Z",1803,460
"2014-03-22T12:23:23Z",1804,460
"2014-03-22T12:28:26Z",1805,460
"2014-03-23T02:58:37Z",1806,460
"2014-03-23T13:17:10Z",1807,460
"2014-03-23T16:16:49Z",1808,460
"2014-03-23T16:17:11Z",1808,461
"2014-03-23T16:46:42Z",1809,461
"2014-03-23T17:01:55Z",1810,461
"2014-03-23T21:21:17Z",1811,461
"2014-03-24T09:19:46Z",1812,461
"2014-03-24T16:07:14Z",1813,461
"2014-03-25T03:37:18Z",1814,461
"2014-03-25T03:54:51Z",1815,461
"2014-03-25T11:03:43Z",1815,462
"2014-03-25T14:44:27Z",1816,462
"2014-03-25T14:53:55Z",1817,462
"2014-03-25T15:20:58Z",1817,463
"2014-03-25T15:23:44Z",1818,463
"2014-03-25T15:37:02Z",1819,463
"2014-03-25T17:28:17Z",1820,463
"2014-03-25T18:30:25Z",1821,463
"2014-03-26T15:53:07Z",1822,463
"2014-03-26T16:00:37Z",1823,463
"2014-03-26T19:11:31Z",1824,463
"2014-03-27T09:49:37Z",1825,463
"2014-03-27T12:12:11Z",1826,463
"2014-03-27T12:12:59Z",1826,464
"2014-03-27T14:32:19Z",1827,464
"2014-03-27T14:33:51Z",1828,464
"2014-03-27T15:06:42Z",1829,464
"2014-03-27T16:28:35Z",1830,464
"2014-03-27T17:12:31Z",1831,464
"2014-03-28T13:31:56Z",1832,464
"2014-03-28T18:52:10Z",1832,465
"2014-03-28T23:00:59Z",1833,465
"2014-03-29T02:33:25Z",1834,465
"2014-03-29T08:44:47Z",1835,465
"2014-03-29T11:39:53Z",1836,465
"2014-03-29T18:11:49Z",1837,465
"2014-03-30T00:23:48Z",1838,465
"2014-03-30T02:34:00Z",1838,466
"2014-03-31T05:05:01Z",1839,466
"2014-03-31T10:38:58Z",1840,466
"2014-03-31T14:27:11Z",1841,466
"2014-03-31T15:00:10Z",1842,466
"2014-03-31T19:58:15Z",1843,466
"2014-04-01T03:27:36Z",1844,466
"2014-04-01T18:59:37Z",1845,466
"2014-04-01T20:51:39Z",1846,466
"2014-04-01T22:26:27Z",1847,466
"2014-04-02T00:26:49Z",1848,466
"2014-04-02T00:27:38Z",1848,467
"2014-04-02T19:47:33Z",1849,467
"2014-04-02T22:14:20Z",1850,467
"2014-04-03T00:06:58Z",1850,468
"2014-04-03T09:28:16Z",1851,468
"2014-04-03T13:22:23Z",1852,468
"2014-04-03T14:13:39Z",1853,468
"2014-04-03T19:07:15Z",1854,468
"2014-04-04T02:06:05Z",1855,468
"2014-04-04T06:02:07Z",1856,468
"2014-04-04T06:09:40Z",1857,468
"2014-04-04T08:18:55Z",1858,468
"2014-04-04T08:51:27Z",1859,468
"2014-04-04T12:45:09Z",1860,468
"2014-04-04T16:25:01Z",1861,468
"2014-04-04T16:47:24Z",1862,468
"2014-04-04T17:31:26Z",1863,468
"2014-04-04T17:35:05Z",1864,468
"2014-04-05T04:49:50Z",1865,468
"2014-04-05T04:50:04Z",1865,469
"2014-04-05T05:26:55Z",1866,469
"2014-04-05T12:43:26Z",1867,469
"2014-04-05T21:23:09Z",1868,469
"2014-04-06T04:09:23Z",1869,469
"2014-04-06T13:06:39Z",1870,469
"2014-04-06T21:19:56Z",1871,469
"2014-04-07T12:05:18Z",1872,469
"2014-04-07T15:32:36Z",1872,470
"2014-04-07T17:33:35Z",1873,470
"2014-04-08T04:03:22Z",1874,470
"2014-04-08T04:05:30Z",1874,471
"2014-04-08T04:07:00Z",1875,471
"2014-04-08T12:49:47Z",1876,471
"2014-04-08T13:00:43Z",1876,472
"2014-04-08T17:22:02Z",1877,472
"2014-04-08T19:22:10Z",1878,472
"2014-04-08T20:40:01Z",1879,472
"2014-04-08T20:44:01Z",1880,472
"2014-04-08T20:47:31Z",1880,473
"2014-04-08T20:59:54Z",1881,473
"2014-04-08T23:23:07Z",1882,473
"2014-04-09T01:01:00Z",1883,473
"2014-04-09T01:54:34Z",1884,473
"2014-04-09T12:16:00Z",1885,473
"2014-04-09T13:18:19Z",1886,473
"2014-04-09T16:02:29Z",1887,473
"2014-04-09T16:29:46Z",1888,473
"2014-04-09T16:31:00Z",1889,473
"2014-04-09T18:51:25Z",1890,473
"2014-04-10T01:06:12Z",1891,473
"2014-04-10T03:54:45Z",1892,473
"2014-04-10T09:20:43Z",1893,473
"2014-04-10T19:15:49Z",1894,473
"2014-04-10T22:39:31Z",1895,473
"2014-04-10T22:39:40Z",1895,474
"2014-04-11T09:17:40Z",1896,474
"2014-04-11T12:51:20Z",1897,474
"2014-04-11T15:54:10Z",1898,474
"2014-04-11T18:56:41Z",1899,474
"2014-04-11T18:58:25Z",1899,475
"2014-04-12T00:49:54Z",1900,475
"2014-04-12T05:47:14Z",1901,475
"2014-04-12T05:48:43Z",1902,475
"2014-04-12T09:10:19Z",1903,475
"2014-04-12T09:11:02Z",1903,476
"2014-04-12T11:33:37Z",1904,476
"2014-04-12T13:41:38Z",1905,476
"2014-04-12T14:21:54Z",1906,476
"2014-04-12T17:35:30Z",1907,476
"2014-04-12T20:03:06Z",1908,476
"2014-04-13T09:58:32Z",1909,476
"2014-04-13T17:38:09Z",1910,476
"2014-04-13T17:38:32Z",1910,477
"2014-04-13T20:59:21Z",1911,477
"2014-04-14T02:10:14Z",1912,477
"2014-04-14T02:11:57Z",1912,478
"2014-04-14T03:15:49Z",1913,478
"2014-04-14T09:20:03Z",1914,478
"2014-04-14T11:20:59Z",1915,478
"2014-04-14T11:24:29Z",1915,479
"2014-04-14T14:14:18Z",1916,479
"2014-04-14T15:01:24Z",1917,479
"2014-04-14T15:10:16Z",1917,480
"2014-04-14T15:14:47Z",1918,480
"2014-04-14T17:47:39Z",1919,480
"2014-04-14T18:52:01Z",1920,480
"2014-04-14T18:52:18Z",1920,481
"2014-04-14T20:59:44Z",1921,481
"2014-04-14T22:15:15Z",1922,481
"2014-04-14T22:41:19Z",1923,481
"2014-04-15T02:13:51Z",1924,481
"2014-04-15T03:29:58Z",1925,481
"2014-04-15T06:01:09Z",1926,481
"2014-04-15T07:41:55Z",1927,481
"2014-04-15T08:12:12Z",1928,481
"2014-04-15T10:31:40Z",1929,481
"2014-04-15T22:23:11Z",1930,481
"2014-04-15T22:23:29Z",1930,482
"2014-04-16T02:01:22Z",1931,482
"2014-04-16T03:17:08Z",1932,482
"2014-04-16T08:16:44Z",1933,482
"2014-04-16T10:41:00Z",1934,482
"2014-04-16T10:55:35Z",1934,483
"2014-04-17T08:17:41Z",1935,483
"2014-04-17T08:20:13Z",1936,483
"2014-04-17T11:32:31Z",1937,483
"2014-04-17T11:53:22Z",1938,483
"2014-04-18T15:52:19Z",1939,483
"2014-04-18T22:31:06Z",1940,483
"2014-04-19T03:07:25Z",1941,483
"2014-04-19T22:21:38Z",1942,483
"2014-04-20T02:21:42Z",1943,483
"2014-04-20T02:27:13Z",1944,483
"2014-04-20T13:46:01Z",1945,483
"2014-04-20T13:49:34Z",1946,483
"2014-04-20T20:31:09Z",1947,483
"2014-04-20T23:28:06Z",1948,483
"2014-04-21T13:21:49Z",1949,483
"2014-04-21T18:10:50Z",1949,484
"2014-04-21T20:33:05Z",1950,484
"2014-04-22T08:16:49Z",1951,484
"2014-04-22T19:09:19Z",1952,484
"2014-04-22T20:57:03Z",1953,484
"2014-04-22T21:02:44Z",1954,484
"2014-04-22T21:03:09Z",1954,485
"2014-04-23T02:20:45Z",1955,485
"2014-04-23T08:37:21Z",1956,485
"2014-04-23T08:43:35Z",1956,486
"2014-04-23T10:54:24Z",1957,486
"2014-04-23T11:18:59Z",1958,486
"2014-04-23T13:49:44Z",1959,486
"2014-04-23T14:40:47Z",1960,486
"2014-04-23T14:47:38Z",1961,486
"2014-04-23T14:49:31Z",1961,487
"2014-04-23T14:50:15Z",1962,487
"2014-04-23T15:10:51Z",1963,487
"2014-04-23T16:20:42Z",1964,487
"2014-04-24T05:16:37Z",1964,488
"2014-04-24T07:33:47Z",1965,488
"2014-04-24T14:29:59Z",1966,488
"2014-04-25T01:58:35Z",1967,488
"2014-04-25T10:20:21Z",1968,488
"2014-04-25T10:22:47Z",1969,488
"2014-04-25T10:41:29Z",1970,488
"2014-04-25T11:05:44Z",1971,488
"2014-04-25T11:13:57Z",1972,488
"2014-04-25T13:48:41Z",1973,488
"2014-04-25T14:02:14Z",1974,488
"2014-04-25T15:50:14Z",1975,488
"2014-04-25T15:56:28Z",1976,488
"2014-04-25T17:16:30Z",1977,488
"2014-04-25T17:17:56Z",1977,489
"2014-04-26T00:14:21Z",1978,489
"2014-04-26T14:19:02Z",1979,489
"2014-04-26T16:40:20Z",1980,489
"2014-04-26T20:33:50Z",1981,489
"2014-04-26T23:36:49Z",1982,489
"2014-04-27T05:24:20Z",1983,489
"2014-04-27T14:46:04Z",1984,489
"2014-04-27T19:14:25Z",1985,489
"2014-04-28T01:44:08Z",1986,489
"2014-04-28T02:11:20Z",1987,489
"2014-04-28T04:57:21Z",1988,489
"2014-04-28T06:57:31Z",1989,489
"2014-04-28T07:19:56Z",1990,489
"2014-04-28T17:53:30Z",1991,489
"2014-04-29T15:12:42Z",1992,489
"2014-04-29T15:38:06Z",1993,489
"2014-04-29T16:38:38Z",1994,489
"2014-04-29T16:38:48Z",1994,490
"2014-04-29T18:19:23Z",1995,490
"2014-04-29T19:22:55Z",1996,490
"2014-04-29T19:23:12Z",1996,491
"2014-04-29T19:25:52Z",1997,491
"2014-04-29T20:12:45Z",1998,491
"2014-04-29T20:13:07Z",1998,492
"2014-04-29T21:56:20Z",1999,492
"2014-04-30T06:42:38Z",2000,492
"2014-04-30T11:38:48Z",2001,492
"2014-05-01T03:22:50Z",2002,492
"2014-05-01T03:52:38Z",2003,492
"2014-05-01T15:12:04Z",2004,492
"2014-05-02T00:37:11Z",2005,492
"2014-05-02T06:13:32Z",2006,492
"2014-05-02T06:42:29Z",2007,492
"2014-05-02T06:42:41Z",2007,493
"2014-05-02T20:22:10Z",2008,493
"2014-05-03T14:30:00Z",2009,493
"2014-05-04T06:47:21Z",2010,493
"2014-05-04T08:45:34Z",2011,493
"2014-05-04T09:38:50Z",2012,493
"2014-05-05T06:55:56Z",2013,493
"2014-05-05T07:34:07Z",2014,493
"2014-05-05T07:39:08Z",2015,493
"2014-05-05T09:14:06Z",2016,493
"2014-05-05T09:14:20Z",2016,494
"2014-05-05T13:27:41Z",2017,494
"2014-05-05T13:53:41Z",2018,494
"2014-05-05T19:10:57Z",2019,494
"2014-05-05T21:50:59Z",2020,494
"2014-05-06T03:24:40Z",2021,494
"2014-05-06T03:25:34Z",2021,495
"2014-05-06T06:08:41Z",2022,495
"2014-05-06T09:38:36Z",2023,495
"2014-05-06T14:20:15Z",2024,495
"2014-05-06T15:28:37Z",2025,495
"2014-05-06T15:32:33Z",2025,496
"2014-05-06T17:14:37Z",2026,496
"2014-05-06T17:25:39Z",2027,496
"2014-05-06T18:01:30Z",2028,496
"2014-05-06T18:08:12Z",2029,496
"2014-05-07T00:56:44Z",2030,496
"2014-05-07T05:47:54Z",2031,496
